,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
43,0.6347247705710707,0.5845160590968669,0.7533499381906453,0.5872473714824223,0.8770105383720427,0.7811972171395266,5758.24462890625,5920.75439453125,1075.9364013671875,13566.76171875,149.6574249267578,611.8839111328125,10.5079170624984,10.370540732706017,17.803189032495766,6.771266136066002,26.379821663833507,20.264112763135003,0.7551222873815165,0.7943487220465834,0.8222182815818867,0.6786333257404408,0.8774660159744535,0.8399505518673975,872.9495239257812,386.6969299316406,275.9254150390625,1760.0201416015625,110.95935821533203,226.8772430419922,18.72091241056481,22.25709551051739,23.722886403802313,15.675626915997107,27.67916394876609,24.572894150393104,219509,4
44,0.8395069577878304,0.7528802901355167,0.7789992667821052,0.6943901932598129,0.9195335156996629,0.8840149182899971,2579.670166015625,3635.441162109375,979.586669921875,2046.9285888671875,70.73184204101562,107.77364349365234,13.988395612962087,12.479662672759417,18.220306301270828,9.230245155378892,29.634653924810443,27.80567846849187,0.7899598475116445,0.7855206974708357,0.8410019513106194,0.6042500109949386,0.9224221449990743,0.8800796659517706,925.1527709960938,475.7393798828125,184.1147918701172,1657.1912841796875,40.61480712890625,71.20477294921875,18.4686699048316,21.357112912292294,25.479916675389866,12.970614843224507,32.04395965664914,29.605712549272184,219509,4
45,0.8229854218091885,0.7590127103525471,0.7847050935010742,0.8182942244007784,0.9036035344042439,0.8708393887497191,1216.101318359375,1610.5257568359375,1068.83154296875,1781.3172607421875,364.2261962890625,246.0706787109375,17.25769589456486,16.01570014154899,17.838907590252326,15.57181649490743,22.517091278833703,24.220205027193323,0.8272226617002011,0.8229310850071071,0.8420414554647445,0.7981687477372427,0.8955499830263088,0.8729877998611574,575.3967895507812,394.7427978515625,303.6165466308594,795.92919921875,105.27777099609375,238.06494140625,20.531128765634183,22.16766101123738,23.30754910073032,19.122059345783455,27.907436166971642,24.3638500984555,219510,4
46,0.8512599664942561,0.7476092954120944,0.8273579735673193,0.9002178071637804,0.9268672722873346,0.9068163147001517,1260.4530029296875,2320.354248046875,971.3009643554688,2355.956298828125,506.5558776855469,191.64373779296875,17.075545804238114,14.416379372077596,18.28681706769735,14.324145611380947,21.08453028091974,25.30585762758449,0.896003030304756,0.8624200443981676,0.9428252385397448,0.917948443412103,0.9159567611921843,0.908183539187926,105.6339111328125,131.5130157470703,36.17033386230469,134.9524688720703,64.40251159667969,65.83234405517578,27.89277063607745,26.941116241075246,32.54727843428174,26.828994776486237,30.041775563759664,29.94641025044665,219510,4
47,0.779031664322198,0.768681570889699,0.7822123784422637,0.771638482725363,0.9021977144330676,0.8525115549159062,2642.553955078125,2689.537109375,1118.085693359375,4691.19580078125,337.38690185546875,278.8116760253906,13.889670011595342,13.793881289552486,17.64380234095016,11.36755586207556,22.84952136062609,23.67769411677322,0.7949142680568415,0.8032089483486718,0.826064622931875,0.7642498161248801,0.8990637087119541,0.8647743441061878,1081.5513916015625,624.514892578125,421.8736877441406,1609.1802978515625,92.72335052490234,229.1397247314453,17.79033137109019,20.175375792578897,21.878978849298846,16.06475661124506,28.458911849968594,24.529799352737843,219510,4
48,0.9140205049901658,0.8788235395982916,0.5610331964810027,0.6005371420629205,0.9361694755958142,0.9104771944538896,298.841552734375,381.0753479003906,7709.38916015625,1437.1239013671875,113.68054962158203,200.34796142578125,23.397248776643448,22.31877669870081,9.30366058876965,8.720929088648612,27.57394167074192,25.112954000196478,0.9112979134210392,0.8752463071957127,0.9608400992619908,0.5860265776784589,0.9308240534255648,0.8985438351945092,281.0950622558594,369.7999267578125,77.27872467041016,354.077880859375,97.0613021850586,166.69915771484375,23.642270811874386,22.451134863007177,29.250204288484124,10.254115785198788,28.260342814444638,25.9114695540535,219511,4
49,0.8357750482647456,0.8284921536697882,0.5351126225431849,0.8648416741232129,0.9170627784450996,0.8781339795903866,779.865478515625,768.3598022460938,7855.85986328125,699.199951171875,147.3848114013672,361.1837463378906,19.223251395604414,19.275847961847255,9.221391286576155,19.647336547075373,26.446276158475083,22.553521930906953,0.822127088402025,0.8178090362041321,0.9218513493765111,0.8630207898041631,0.9088351017820945,0.855512758002044,783.0868530273438,795.9393920898438,181.9400634765625,704.713134765625,158.96754455566406,256.4784851074219,19.192704619078338,19.122003646028162,25.5315199469132,19.650680009851136,26.117718808856097,24.040293951770213,219511,4
50,0.9509436550529978,0.911779407449406,0.5635319873328043,0.9437629053508058,0.9355317871460779,0.9196987218943788,274.7496337890625,329.84332275390625,7835.638671875,369.4446105957031,114.4051284790039,249.17698669433594,23.821630229621572,23.018575456265257,9.23300203689195,22.112884293166644,27.546348387407544,24.165724224154527,0.9536390509914435,0.9076481420604073,0.9754961066956449,0.9577149636127334,0.9322649247467121,0.9047627014546652,151.26083374023438,263.2146911621094,46.00480270385742,109.3870620727539,92.02527618408203,184.25225830078125,26.33353885600751,23.927701514552396,31.50277200344386,26.24106728516888,28.491731953475576,25.476675413432943,219511,4
51,0.8605236849668655,0.8641996015912307,0.49149609164393765,0.8323906198143076,0.9438860927527856,0.9307707054471916,1819.5499267578125,1757.63720703125,5699.15185546875,2696.122802734375,210.4627685546875,263.40533447265625,15.508216963911677,15.64116009627853,10.613499391353622,13.763074593740596,24.899050398129383,23.92455819999529,0.8660254289520015,0.8772688378877264,0.9257181536009971,0.8746471470161074,0.9492538136947434,0.9333199445839724,1421.9447021484375,1197.0496826171875,483.9889221191406,1202.714599609375,195.2462921142578,251.8638916015625,16.601976238604806,17.349681776510604,21.282449851893116,17.329177449574512,25.224975092774407,24.119144163361632,219512,4
52,0.9366459159733491,0.8878906303809407,0.5218963385429527,0.9170763640792267,0.9521413857753975,0.9383688163709518,628.9508666992188,1189.646240234375,5708.70751953125,1061.4185791015625,166.9697723388672,247.2805633544922,20.091636026601037,17.316050836786566,10.608413506653898,17.775017150333724,25.9044247939689,24.198904062007415,0.9597580214667941,0.9220786322466332,0.9787925617557821,0.9534465447829318,0.9588250019279677,0.9439887636631864,290.8423767089844,497.4084167480469,142.3777313232422,351.5748291015625,146.6524658203125,207.56739807128906,23.494227062889188,21.163672222056,26.5963824580769,22.67062561409385,26.46791006307881,24.959212088992864,219512,4
53,0.8677815262711732,0.8638771090939237,0.4945935829281061,0.8760608267957753,0.9456245049956413,0.930581016133142,1513.1400146484375,1728.6929931640625,5856.68408203125,1158.261474609375,195.9496307373047,280.3334045410156,16.3076384446144,15.709429589267476,10.495251497047779,17.43932424140364,25.209359227442313,23.654055094742045,0.8765075505112669,0.8851582679372086,0.9411215688587942,0.8756195675794339,0.9492800619271059,0.930247364234658,1114.8306884765625,991.7548828125,301.50244140625,946.8206176757812,185.40748596191406,260.7498474121094,17.6587143572352,18.166760179627563,23.33789505712723,18.365339802640207,25.449530242665695,23.968562724991088,219512,4
54,0.9269722444052158,0.8783812827704262,0.5011083762315938,0.9015403766937204,0.9444445653285461,0.918625274497136,614.4775390625,952.53759765625,3203.685302734375,1705.5611572265625,115.52740478515625,166.27914428710938,20.21943519239102,18.283741376770266,13.125746678154703,15.724853176637183,27.50395362554782,25.92242540159431,0.9153601367587504,0.8626591068128441,0.9334847694298182,0.943091334582117,0.944364022140111,0.9181062947278052,551.6122436523438,618.138427734375,262.8973693847656,435.9533996582031,102.2436294555664,151.292724609375,20.71446483626601,20.219946784560708,23.932941287986502,21.73640292133551,28.034440275306174,26.33262345971337,219513,4
55,0.9153550968577607,0.8735288342111707,0.4740948148249606,0.36466701127454565,0.9445443531324139,0.9070501502428686,444.7036437988281,788.42333984375,3531.636962890625,627.7916870117188,198.5218963623047,258.300048828125,21.638138260560872,19.110902776593086,12.701636802628078,6.2138262106774755,25.152719457643904,24.009558127343492,0.9115815153244374,0.8508530428490259,0.9310740997640791,0.24008715944107428,0.9421635309239641,0.9063570709659624,444.3607482910156,570.6694946289062,159.6864471435547,294.1907958984375,122.09686279296875,174.272216796875,21.653446515463536,20.56695675992068,26.098123162989893,9.740975217276384,27.26375873812453,25.718521799254038,219513,4
56,0.9441812518432808,0.8836222676448863,0.4722119326344247,0.9230722261162979,0.9430940096135698,0.9047723418722642,279.6117858886719,502.7435302734375,3632.060302734375,248.86517333984375,144.36595153808594,247.19891357421875,23.732587072567316,21.115817630232456,12.58043017346084,24.122170112782634,26.53615659670484,24.200338120834314,0.9551798380570496,0.8768739604796979,0.9404489710611456,0.9509075484728197,0.9407037006743698,0.9042288956734744,191.59388732910156,506.1234436035156,163.67332458496094,190.3439178466797,108.33455657958984,164.0250701904297,25.306988040045184,21.088238935090565,25.991024163470698,25.3354131030224,27.78313381383468,25.981701555271904,219513,4
57,0.48720364158912083,0.504981788072885,0.4630469633164731,0.5109686419545076,0.7304446078053363,0.7245639712381301,1363.4688720703125,1200.6873779296875,8947.2900390625,1175.5189208984375,615.2453002929688,346.6648254394531,16.80673679797858,17.373798610197856,8.655171246441387,17.463045254022653,20.24032063129448,22.731705192141778,0.4892587531706112,0.4943942054501669,0.5089030052920474,0.5035382927812846,0.7380454194563867,0.7257975072266133,1172.4700927734375,1069.2066650390625,971.9954223632812,1156.007080078125,307.1993408203125,312.12164306640625,17.43978596691093,17.840187056096898,18.254161162591657,17.501198726288344,23.25660088594858,23.187565188744166,219514,4
58,0.4923524186614267,0.5052294810630324,0.4558139620677107,0.32311786100396844,0.7192897581624532,0.7122952043899019,1140.44873046875,920.2978515625,9254.7939453125,1942.6456298828125,583.08544921875,405.1420593261719,17.585154458621307,18.50924843567387,8.507981556245976,11.850799255954334,20.473481040069398,22.05473002333468,0.49715661327520877,0.4889499126914618,0.5045246229317067,0.33882454052991945,0.726814820499618,0.7128026170794346,936.4313354492188,933.9564819335938,869.218994140625,1168.9735107421875,356.9076232910156,361.8473205566406,18.41604415890767,18.427536895402906,18.73951142763967,13.978696205724319,22.605245675398212,22.54554969278265,219514,4
59,0.517170065352725,0.5236030837765902,0.4705766766328627,0.5184880612941497,0.7640735148398968,0.7606252819615777,926.9027709960938,954.27978515625,9068.4638671875,1045.972900390625,392.7732849121094,316.6871032714844,18.47116114784446,18.345682144128375,8.596508622403627,17.920251438692784,22.189383581019552,23.12449990268654,0.4967995609455089,0.49545968988172895,0.527242475842572,0.4882515460453018,0.7675135122635371,0.7574816858217358,946.7810668945312,1006.2874145507812,827.084228515625,1073.5115966796875,228.93519592285156,299.7207946777344,18.368307379320996,18.10358297832947,18.955306481354764,17.822736679020586,24.533677957160826,23.36363426494973,219514,4
60,0.9125122304589733,0.903480296361271,0.6219505908227884,0.9113249609768986,0.9521844188592578,0.9317366916210118,399.8016052246094,447.9635925292969,7117.46240234375,864.387939453125,148.61659240722656,151.2035675048828,22.053882063144982,21.532483888781968,9.650543594636376,18.648421501138795,26.4101301702415,26.335182935970714,0.9232925892208899,0.9173732970080111,0.9685091942670461,0.9392213958960686,0.9550225816504204,0.9317461951761136,202.6867218017578,216.47015380859375,70.9161148071289,186.3492889404297,51.91035842895508,112.81177520751953,25.06254996894331,24.77682355551529,29.623354108639628,25.427527039038857,30.97826322638067,27.60725917735662,219515,4
61,0.917625673303874,0.8561447361789999,0.6185693610003593,0.9357232286731625,0.9481718778528855,0.9267576564355394,392.1517333984375,805.1187133789062,6922.576171875,266.4246520996094,270.42083740234375,295.9846496582031,22.173855428067174,19.0185058690088,9.771318745081379,23.858671262131196,23.81040248389889,23.418111352696247,0.9186949425354851,0.853908462973355,0.9523225563514832,0.9378968864960985,0.9528799982104822,0.9346335173980863,354.326416015625,548.7656860351562,194.03379821777344,253.1362762451172,66.53252410888672,77.66856384277344,22.636768107687836,20.73693437626097,25.252030099306964,24.097260609962756,29.90046377458823,29.228350861102488,219515,4
62,0.859765008157582,0.824270221459881,0.6093288294401303,0.8651896548103061,0.9474011644859065,0.9188044366733973,1103.3695068359375,1314.617431640625,6496.05224609375,1314.73193359375,153.7598114013672,212.1993865966797,17.68246566653805,16.896585140767908,10.047979235805053,16.932555851003325,26.26237551972116,24.863362054837168,0.854322917993922,0.82605286348302,0.9133284189385584,0.86287927310065,0.9487274407430139,0.9252583110245188,1041.1761474609375,918.8656616210938,386.8793029785156,1226.996337890625,59.90872573852539,86.3392105102539,17.955562228005753,18.498283724534232,22.25504875552868,17.242370799377497,30.35590269425878,28.76872249361812,219515,4
63,0.6873139144570999,0.7028236721462252,0.3990524119089504,0.7461656631433838,0.8845497298326727,0.7426501574603588,1008.706787109375,883.455078125,17864.9609375,616.4679565429688,58.33372116088867,404.8334045410156,18.141929790505195,18.742193034800657,5.641659714461503,20.230782476643366,30.471606889828156,22.058040200567138,0.7611722197312102,0.7699615390206921,0.7843371168413725,0.7637007897998781,0.8908956175579292,0.7535076832368263,427.0227966308594,418.9896545410156,391.8565979003906,454.9266662597656,52.81826400756836,369.5719909667969,21.82629253838023,21.90877092758803,22.199531465186052,21.551389858431502,30.902962482941568,22.453812813933883,219516,4
64,0.7011019847275052,0.7199205666053334,0.4082087525328831,0.6281526770879015,0.8823884165904046,0.7289678383985172,808.6242065429688,664.1290283203125,17273.47265625,1246.0841064453125,86.3761978149414,577.6751098632812,19.105015517812834,19.978142045317252,5.788348008352483,13.97973758890086,28.76686239540124,20.51396732023264,0.7701767082336932,0.7804148395303393,0.799326307824741,0.7105512568213114,0.8908951626529126,0.7368602142173701,365.9874572753906,371.6656494140625,322.6016540527344,317.3974914550781,59.55096435546875,496.4309387207031,22.496141287094773,22.42927954700138,23.044137642345017,16.051937098725983,30.381915621210275,21.17221556561393,219516,4
65,0.7361627323202987,0.7498785973304646,0.412423729224171,0.7809294058219308,0.8909892579946693,0.7624292940549878,537.8261108398438,524.605712890625,16762.607421875,593.3544921875,72.1363754272461,437.8627624511719,20.87083613988774,21.0039107571355,5.919113254854652,20.367456787092607,29.54926028637842,21.71742257387132,0.7861743385158632,0.804081926787834,0.7967797959457411,0.8018502288504568,0.8941204873846812,0.7623697193836714,287.88238525390625,259.9056396484375,405.0704650878906,279.82415771484375,56.30734634399414,350.5442810058594,23.538652991761765,23.98264666081269,22.055497440809773,23.661952030463077,30.625152906935963,22.683375755315808,219516,4
