,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
2115,0.7437928599598681,0.7437928599598681,0.6660668162104787,0.4257035183283507,0.8332584245500275,0.8142994704229963,2597.879638671875,2597.879638671875,3228.663818359375,1964.66650390625,401.0011291503906,478.3222961425781,13.973447811231377,13.973447811231377,13.07937041160394,5.2309410399297445,22.099347378044815,21.333597264235607,0.6761522721391519,0.6761522721391519,0.6378258926340657,0.5942227336347011,0.8479860764627274,0.7914486350954489,1996.6171875,1996.6171875,3999.954345703125,1421.2698974609375,321.7131042480469,402.2084045410156,15.1278557212823,15.1278557212823,12.110252927338811,11.478825206020531,23.056116096124818,22.08629219501145,220200,2
2116,0.6830576498134916,0.6830576498134916,0.6501709119526867,0.6862910944643558,0.7408785199940412,0.6938365280283754,8973.5322265625,8973.5322265625,3937.513671875,8929.197265625,4423.15087890625,4847.03369140625,8.590084869607413,8.590084869607413,12.193465767213736,8.59835678570183,11.673485739867488,11.276043456250324,0.6002644959462307,0.6002644959462307,0.5901110815407927,0.6281578724992886,0.7452533812042011,0.6647679193912069,5363.84814453125,5363.84814453125,5629.396484375,5312.1865234375,1509.27099609375,2063.367919921875,10.8360385260908,10.8360385260908,10.626185393968559,10.878070725778255,16.343131083056104,14.98503687845438,220200,2
2117,0.7100316900316638,0.7100316900316638,0.6709684447999743,0.7056373358195284,0.8200730498156849,0.7595845462164753,3239.725341796875,3239.725341796875,2716.309814453125,3770.338623046875,1250.511962890625,1266.392578125,13.010229203324196,13.010229203324196,13.827501472541554,12.341393985353266,17.159924871856937,17.10512046113721,0.7045065318556373,0.7045065318556373,0.6718800194613062,0.7063138581121681,0.8401086292070866,0.7899098912932669,1766.99462890625,1766.99462890625,2188.177490234375,1885.74462890625,464.1016540527344,738.8169555664062,15.658452377335703,15.658452377335703,14.729978409782769,15.375974873193352,21.46467230347007,19.4454348616437,220200,2
2118,0.884777636125805,0.884777636125805,0.4563123817001693,0.8973458367049668,0.8770818124144917,0.79767666645755,241.36131286621094,241.36131286621094,16172.38671875,177.85389709472656,98.38701629638672,219.174072265625,24.351251658567076,24.351251658567076,6.0766568154377705,25.579633435998304,28.201425818216492,24.72291254496975,0.8970465979664318,0.8970465979664318,0.8737036709463813,0.9114807232224695,0.8782966348694018,0.7907227406107978,208.76922607421875,208.76922607421875,287.8842468261719,168.3053741455078,78.86859893798828,204.54957580566406,24.934138796178793,24.934138796178793,23.5386241411872,25.869823509989995,29.161762209981106,25.022818100683367,220201,2
2119,0.9111166955864579,0.9111166955864579,0.4649646042624341,0.8956627095186497,0.8594853694889465,0.7406488878742197,140.47601318359375,140.47601318359375,15506.16015625,213.31817626953125,85.9393539428711,350.3917236328125,26.678660970516074,26.678660970516074,6.259496232797627,24.909339460980355,28.788883149122732,22.685265340368957,0.9320019270146743,0.9320019270146743,0.9050925955000889,0.9144271050586839,0.8574575585750551,0.7158641585418901,132.6039581298828,132.6039581298828,202.79954528808594,206.29100036621094,87.42061614990234,298.7611999511719,26.905238232627994,26.905238232627994,25.060133839694153,24.96535272195392,28.714665103832377,23.37756202755894,220201,2
2120,0.8567930198884245,0.8567930198884245,0.4533086242001681,0.851175319602269,0.8411121331187313,0.6549358395442572,305.8873596191406,305.8873596191406,15617.9755859375,394.7378234863281,123.6677017211914,683.4133911132812,23.307856206787662,23.307856206787662,6.228418149659265,22.217087749498013,27.208240799984406,19.783968345391582,0.8734940562142312,0.8734940562142312,0.8511429931444439,0.8649765037485246,0.8400474993765604,0.6234348561259683,286.0335388183594,286.0335388183594,331.5858459472656,382.0884094238281,121.64579010009766,637.5247192382812,23.56663370730244,23.56663370730244,22.924844368167754,22.309165029979372,27.27983359055991,20.085832802271632,220201,2
2121,0.7532392996834368,0.7532392996834368,0.66668678173306,0.8601470178636411,0.8696822094387122,0.7821576252411031,2815.495849609375,2815.495849609375,3801.931396484375,1196.912109375,754.37353515625,1929.4114990234375,13.59925421815753,13.59925421815753,12.394389337851209,17.26366876918537,19.354939079548764,15.276555555811889,0.7892179906012027,0.7892179906012027,0.7574312089442324,0.8607287541786096,0.8696410373054629,0.8034400746542718,542.57421875,542.57421875,611.3518676757812,392.462890625,192.2622528076172,318.78814697265625,20.78621186767464,20.78621186767464,20.267890778116,22.192817569829817,25.291863455628473,23.095782648635673,220202,2
2122,0.9077868639025635,0.9077868639025635,0.7261429282469184,0.9065622793417144,0.91388883747282,0.8648802952146631,687.26708984375,687.26708984375,4636.8955078125,889.7492065429688,338.5813293457031,482.5826110839844,19.702418459940265,19.702418459940265,11.52877636468886,18.52559448461927,22.834173615981147,21.295086919613873,0.9051382563736307,0.9051382563736307,0.888523493639043,0.9101560760306762,0.9087789823437954,0.8611253360469107,316.6192932128906,316.6192932128906,264.7897033691406,268.2774658203125,168.21371459960938,198.05104064941406,23.12543027638487,23.12543027638487,23.901792677773933,23.844961820429162,25.87218907056776,25.163032098359587,220202,2
2123,0.8675323539116896,0.8675323539116896,0.6917228080039628,0.873459433832679,0.9193518100691787,0.8748137340957282,464.3940124511719,464.3940124511719,4493.3671875,754.5610961914062,288.7743835449219,436.412841796875,21.443947485436286,21.443947485436286,11.666115661608654,15.52393019658041,23.525216801429103,21.731827886854,0.8700992014519873,0.8700992014519873,0.8426535664732535,0.8829710173914211,0.9072313142642026,0.8635851504905916,322.0007629394531,322.0007629394531,380.9501647949219,216.57814025878906,202.7872314453125,149.5623779296875,23.05223419005664,23.05223419005664,22.322121892892525,20.976825644648237,25.060397548191368,26.382580436821378,220202,2
2124,0.8218064238433941,0.8218064238433941,0.5847067342584209,0.5950797336455004,0.8810476605734995,0.8821088194649089,1212.130126953125,1212.130126953125,11604.5517578125,1473.8223876953125,266.0356140136719,246.1444854736328,17.336570332199436,17.336570332199436,7.519081293062321,8.146316678749416,23.881405567172422,24.218902324683707,0.7740282550160581,0.7740282550160581,0.750282801572693,0.5055618333342383,0.8853417121742503,0.8876102580622222,660.2428588867188,660.2428588867188,1396.8531494140625,640.2432250976562,160.59689331054688,188.1030731201172,19.933766214791966,19.933766214791966,16.679296253643905,9.011162307903792,26.07343221115388,25.38684505235092,220203,2
2125,0.7932400299210632,0.7932400299210632,0.5783528742155131,0.7620971179270155,0.8559672053276044,0.8670793909314725,1281.2166748046875,1281.2166748046875,10238.720703125,1029.3736572265625,815.45703125,475.7664489746094,17.021799815459165,17.021799815459165,8.06343102461178,13.961951266880316,19.016793034795192,21.356865160109457,0.7923331414544146,0.7923331414544146,0.6524539000673736,0.7220624495206914,0.8915889524255526,0.8849640132628628,648.1996459960938,648.1996459960938,2829.362548828125,901.6047973632812,123.2537612915039,177.8452606201172,20.013715645390604,20.013715645390604,13.613918031630314,14.041692701391725,27.222802063878746,25.630381143426582,220203,2
2126,0.7997909723986042,0.7997909723986042,0.5740108339033397,0.5421175701270342,0.8839936099723508,0.8778399661499771,1365.0277099609375,1365.0277099609375,11367.7734375,2491.167724609375,246.20143127441406,234.9759063720703,16.8000586313143,16.8000586313143,7.608340855140982,7.971483117828926,24.21789796497429,24.420570085866984,0.7386470612254109,0.7386470612254109,0.6800576931262059,0.45283688220400825,0.8931591446378188,0.8894689226019482,1231.6793212890625,1231.6793212890625,3342.872314453125,2957.8525390625,135.1354217529297,185.71832275390625,17.225827699525592,17.225827699525592,12.889605777122636,8.35501591291219,26.823111594735668,25.442256199194798,220203,2
2127,0.6838575315605486,0.6838575315605486,0.3627883864342198,0.6581490746360936,0.814966435522709,0.7408349070892492,1062.494873046875,1062.494873046875,16732.46875,1232.628662109375,324.83349609375,570.5952758789062,17.89325431912783,17.89325431912783,5.927590021351267,17.267972920695424,23.01419574927791,20.56752212407599,0.6954498793320533,0.6954498793320533,0.6803081941111854,0.6693284278473408,0.81867801304077,0.7444537276660822,876.4065551757812,876.4065551757812,937.6007690429688,1042.2789306640625,322.94476318359375,534.9683837890625,18.703747536972422,18.703747536972422,18.410624153986262,17.950964678364134,23.03952141735747,20.847522569380438,220204,2
2128,0.6923704157588086,0.6923704157588086,0.34956869685871955,0.6636855577191914,0.8156930668182679,0.7633402313927616,1051.9229736328125,1051.9229736328125,16889.595703125,1229.0650634765625,407.5933532714844,514.2556762695312,17.936607721282524,17.936607721282524,5.88672313841088,17.00486830271116,22.028532730458508,21.019013655979734,0.7035734350396744,0.7035734350396744,0.6869012279622173,0.6759711225703771,0.8169299791519259,0.7574242950807971,957.232666015625,957.232666015625,1079.0887451171875,1081.0557861328125,348.5333251953125,521.1435546875,18.32062810940203,18.32062810940203,17.80023148863494,17.481844024979637,22.708360321421594,20.961229984045048,220204,2
2129,0.7132377595997247,0.7132377595997247,0.36207386344797676,0.6989928912961045,0.8335519711947225,0.7623605605325144,920.9295043945312,920.9295043945312,16528.080078125,925.8519897460938,327.9602355957031,585.846923828125,18.495152417565524,18.495152417565524,5.980966229648423,18.507270950827785,22.972591778802084,20.452961730677256,0.7354626176479964,0.7354626176479964,0.7105507572074202,0.7072238117913456,0.8336579736421735,0.7791270157172314,970.3187866210938,970.3187866210938,1247.5643310546875,845.8250122070312,324.9292297363281,516.86279296875,18.261659550530027,18.261659550530027,17.17017480514243,18.836491614393424,23.01291586631368,20.997051079154105,220204,2
2130,0.8572738850863347,0.8572738850863347,0.6729445854874817,0.8586880032607906,0.9284048144902193,0.8925742817926361,855.2907104492188,855.2907104492188,2528.11767578125,836.1735229492188,580.422607421875,373.2327880859375,18.779747997224977,18.779747997224977,14.158990754410578,18.843312850562285,20.49336041031645,22.411006073399268,0.8447914037595741,0.8447914037595741,0.7931274621453613,0.8476060772702921,0.9217216541659367,0.8944095932675312,571.8580322265625,571.8580322265625,1347.735107421875,549.0130615234375,123.30899810791016,114.53040313720703,20.557921276242837,20.557921276242837,16.83475875054599,20.734976639141887,27.22085564895127,27.541596003973105,220205,2
2131,0.8487009392074508,0.8487009392074508,0.6682600213879825,0.8345519459233918,0.9186194174475225,0.8854115807211517,1199.3887939453125,1199.3887939453125,2472.596923828125,2325.626220703125,850.5847778320312,331.56524658203125,17.305508552158827,17.305508552158827,14.2551568537429,14.409334402545834,18.833627416220814,22.925113643750727,0.8250082082669089,0.8250082082669089,0.7747687179714485,0.8061018540686763,0.9223774092447133,0.8846931716065686,699.4425659179688,699.4425659179688,1365.5477294921875,1377.5634765625,116.8440170288086,115.58090209960938,19.683283212161523,19.683283212161523,16.777734359496222,16.739687394823758,27.454738720675437,27.501943002025506,220205,2
2132,0.8572738850863347,0.8572738850863347,0.6729445854874817,0.8590321299247256,0.9284048144902193,0.8925742817926361,855.2907104492188,855.2907104492188,2528.11767578125,810.9092407226562,580.422607421875,373.2327880859375,18.779747997224977,18.779747997224977,14.158990754410578,18.988459206810706,20.49336041031645,22.411006073399268,0.8447914037595741,0.8447914037595741,0.7931274621453613,0.8482750484618503,0.9217216541659367,0.8944095932675312,571.8580322265625,571.8580322265625,1347.735107421875,549.2260131835938,123.30899810791016,114.53040313720703,20.557921276242837,20.557921276242837,16.83475875054599,20.733293144595347,27.22085564895127,27.541596003973105,220205,2
2133,0.8167764860167749,0.8167764860167749,0.601353732641908,0.8166494636465607,0.9403959693466245,0.9119225708718508,1855.18896484375,1855.18896484375,4898.62548828125,1894.1702880859375,121.66539764404297,204.478515625,15.428088990177711,15.428088990177711,11.268380885556057,15.31979001879932,27.279132900643308,25.024326662580485,0.8027885075238071,0.8027885075238071,0.7165862850476046,0.802699972735192,0.9435832683211384,0.8851319092053295,1075.349365234375,1075.349365234375,2414.243896484375,1085.6580810546875,105.05803680419922,180.85768127441406,17.815307757307007,17.815307757307007,14.302992818731212,17.77387313882207,27.91651111426666,25.557433412263954,220206,2
2134,0.7492996942081879,0.7492996942081879,0.5843534647246496,0.577258891262346,0.8430430299936088,0.789757189063489,3449.228759765625,3449.228759765625,4800.86279296875,5065.67822265625,965.9921875,1891.0572509765625,12.732543543092799,12.732543543092799,11.352024539254836,7.392259522472273,18.281066896444646,15.36375637014098,0.7323451237242669,0.7323451237242669,0.6962136099348412,0.4162256006737041,0.8547873184852545,0.8074769102326953,2301.8388671875,2301.8388671875,3076.334716796875,4733.35595703125,554.7848510742188,951.12890625,14.51005385277117,14.51005385277117,13.250467979886881,8.017091024971004,20.68955810924589,18.348409731575238,220206,2
2135,0.8582841688642778,0.8582841688642778,0.6359220281105963,0.8481956918717165,0.9320957480972938,0.9059660956631889,1387.150390625,1387.150390625,4353.95166015625,805.7855834960938,447.5694885253906,343.729248046875,16.666166950691476,16.666166950691476,11.78316438277955,17.49612924737277,21.622198588878206,22.768638150453214,0.8707581069582903,0.8707581069582903,0.8432217021503506,0.8423123111116267,0.9416172657910479,0.9116072962615337,466.3193664550781,466.3193664550781,849.0045776367188,722.6632690429688,119.41825103759766,187.68739318847656,21.443969370135573,21.443969370135573,18.841703159930653,18.043677861376178,27.36009626770685,25.396453055555185,220206,2
2136,0.6582353135683029,0.6582353135683029,0.5949871060692882,0.690087340923773,0.7987750862321752,0.7225129141736929,2458.353515625,2458.353515625,6252.09033203125,4135.12939453125,1225.2994384765625,1649.3935546875,14.214271462285001,14.214271462285001,10.203424503891949,11.939100184817477,17.248381912821714,15.957560824557085,0.6501177143219327,0.6501177143219327,0.6397297810552435,0.6767740930874138,0.7923784444580301,0.7191836183554722,2576.726318359375,2576.726318359375,2910.916259765625,4313.19091796875,1013.7639770507812,1458.1903076171875,14.020120486951573,14.020120486951573,13.490506534362463,11.782816665064805,18.071434557507885,16.49266185464214,220207,2
2137,0.6499503602188988,0.6499503602188988,0.5716799418896211,0.6623810061208104,0.7870196876203982,0.6882124068549839,3414.578125,3414.578125,6963.82958984375,3314.116943359375,1331.1134033203125,1651.80126953125,12.7923733668134,12.7923733668134,9.735804439799564,12.916218016479664,16.88865281155278,15.951225706525857,0.6369419899104098,0.6369419899104098,0.6285901393047086,0.6463521496467068,0.7906218001708115,0.6902973525743459,3835.068359375,3835.068359375,4292.0654296875,3643.993408203125,1035.0211181640625,1571.5301513671875,12.293072196170531,12.293072196170531,11.804140614744664,12.515027587847108,17.981311071267907,16.167576402521025,220207,2
2138,0.6614510412606853,0.6614510412606853,0.6091713198191328,0.6577438991857686,0.8179553264900933,0.7198691061055528,3471.587890625,3471.587890625,5779.36572265625,3142.796630859375,1142.2794189453125,1833.7105712890625,12.709467841751035,12.709467841751035,10.542854512315076,12.761154620679049,17.553080765999525,15.497495878393227,0.6226172157928056,0.6226172157928056,0.6412130038378315,0.6492976980249315,0.8193341804485237,0.7152639159522692,3269.919189453125,3269.919189453125,3528.3828125,3429.334716796875,780.693603515625,1256.039794921875,12.985432517616074,12.985432517616074,12.655045759767393,12.523911872796843,19.205998020568806,17.140769668372787,220207,2
2139,0.7727482347018393,0.7727482347018393,0.7966626349327335,0.7586596520984705,0.8671902126345606,0.831650775918867,3418.251708984375,3418.251708984375,1545.73779296875,5600.07568359375,2076.219970703125,2186.811767578125,12.763125590692571,12.763125590692571,16.315850946478434,10.599718941568202,14.958070339953931,14.732689707565829,0.823134464649505,0.823134464649505,0.8021204586319991,0.8465121324133693,0.9118560181145917,0.8714827294641839,899.5863647460938,899.5863647460938,1116.0657958984375,993.1063842773438,166.4019775390625,369.1606750488281,18.59037533596259,18.59037533596259,17.653905821576966,18.16084580392697,25.919218776800363,22.458649234158333,220208,2
2140,0.7727482347018393,0.7727482347018393,0.7966626349327335,0.7586596520984705,0.8671902126345606,0.831650775918867,3418.251708984375,3418.251708984375,1545.73779296875,5600.07568359375,2076.219970703125,2186.811767578125,12.763125590692571,12.763125590692571,16.315850946478434,10.599718941568202,14.958070339953931,14.732689707565829,0.823134464649505,0.823134464649505,0.8021204586319991,0.8465121324133693,0.9118560181145917,0.8714827294641839,899.5863647460938,899.5863647460938,1116.0657958984375,993.1063842773438,166.4019775390625,369.1606750488281,18.59037533596259,18.59037533596259,17.653905821576966,18.16084580392697,25.919218776800363,22.458649234158333,220208,2
2141,0.7879732643156433,0.7879732643156433,0.7564463180400226,0.8329640543947265,0.8894726618098879,0.8600633156276861,3132.84375,3132.84375,2112.617919921875,2854.479736328125,1234.5040283203125,1786.849609375,13.144887334633617,13.144887334633617,14.942208368609373,13.390874821058816,17.215878494477288,15.60992366740441,0.8058734167592965,0.8058734167592965,0.7606263969426351,0.7994459433557585,0.8979729117585927,0.865373127309681,1483.4212646484375,1483.4212646484375,1761.7816162109375,1521.9993896484375,331.1674499511719,494.9443054199219,16.418158516588267,16.418158516588267,15.671283020035634,16.20744228274138,22.930327169377044,21.18524051339522,220208,2
2142,0.6113823750902224,0.6113823750902224,0.4696418389889409,0.4318458879775189,0.791211370105834,0.7265636406519352,2660.539306640625,2660.539306640625,12250.6591796875,3011.1201171875,454.3409729003906,854.005126953125,13.890453155541842,13.890453155541842,7.2768595799734905,9.001183189031288,21.5569845719841,18.816198622255694,0.6036155157444134,0.6036155157444134,0.6034133603894367,0.44327948838762204,0.7938748782319703,0.7265512881256854,2129.482177734375,2129.482177734375,2132.882568359375,2383.7763671875,282.7464904785156,545.18359375,14.8480630242816,14.8480630242816,14.841134305212826,8.649391356779622,23.616831221858806,20.765376151782597,220209,2
2143,0.61472660138615,0.61472660138615,0.46359502755171844,0.6120864031903155,0.8201681832583665,0.7641819359840936,2211.087890625,2211.087890625,12220.25,2513.03125,339.2906799316406,612.8104248046875,14.696193167679116,14.696193167679116,7.287756540540624,14.13077021407968,22.825084438335953,20.257542486354076,0.649792196189438,0.649792196189438,0.6364617533626721,0.6247770128177654,0.8258614814375768,0.7744655688779134,1496.0806884765625,1496.0806884765625,2104.12109375,2020.2642822265625,221.6749725341797,406.8905334472656,16.381253068878994,16.381253068878994,14.900096737355838,15.076721062976164,24.67363717470291,22.036027641615057,220209,2
2144,0.5942046331663658,0.5942046331663658,0.4494943124539324,0.5830089846279702,0.8150419815680423,0.7394580922398672,2946.122314453125,2946.122314453125,13165.9248046875,3524.590576171875,404.0191955566406,625.7614135742188,13.45216255238886,13.45216255238886,6.963177968853472,12.671864020494457,22.066784104929432,20.16671552961982,0.6109114526701017,0.6109114526701017,0.6090590316949153,0.5942695173362424,0.8161838296735074,0.7524031284433793,2506.641845703125,2506.641845703125,2885.169189453125,2880.803955078125,247.5066680908203,426.8345642089844,14.139880110625375,14.139880110625375,13.52909072067094,13.535666286540117,24.19493466013831,21.82820852845485,220209,2
2145,0.7784575810473314,0.7784575810473314,0.7147440023482492,0.7569225439385808,0.8737570148617682,0.8233755641405578,1971.6322021484375,1971.6322021484375,4680.4541015625,3361.447509765625,434.9201965332031,512.9227905273438,15.180956292077372,15.180956292077372,11.471333808048094,12.84818796179579,21.746707750997217,21.030283645115176,0.7554035070046391,0.7554035070046391,0.7631871970197089,0.7338196980252764,0.8792217185175898,0.8293479738494112,2127.061767578125,2127.061767578125,2391.90478515625,3138.126708984375,308.5572814941406,468.3807373046875,14.853002572620358,14.853002572620358,14.34336477838068,13.16409914498119,23.237445827677714,21.424813679720486,220210,2
2146,0.7797046572959018,0.7797046572959018,0.7106806005450559,0.7532265494929721,0.8882459293476527,0.8270358621006642,1935.1748046875,1935.1748046875,4600.90966796875,3630.2578125,655.673583984375,832.152587890625,15.262151254402994,15.262151254402994,11.54434222779316,12.500645327776894,19.963926704938952,18.928773635474517,0.7386566565488755,0.7386566565488755,0.7596625021561311,0.7249972013917217,0.8901508524124674,0.8379951609729073,2280.306396484375,2280.306396484375,2002.3248291015625,3308.102294921875,243.7884521484375,447.28955078125,14.550871553752547,14.550871553752547,15.11545830369033,12.935014529947463,24.26067140293447,21.62491603276658,220210,2
2147,0.779242572711771,0.779242572711771,0.7248880986046539,0.713149189320435,0.8290439751748342,0.7935244765099446,2547.7392578125,2547.7392578125,4156.849609375,2480.045654296875,2337.92041015625,2090.920166015625,14.051972671794015,14.051972671794015,11.987270384625447,11.422712292422943,14.442506337569093,14.927429286638876,0.7750692364988622,0.7750692364988622,0.7747111048648053,0.7081460367465526,0.8486461572352684,0.8015464507006586,1824.0709228515625,1824.0709228515625,1968.9820556640625,1997.2418212890625,488.5637512207031,842.5739135742188,15.520386501576064,15.520386501576064,15.18838579099276,12.175123803418215,21.241590967227566,18.874723858815003,220210,2
2148,0.8937323856215679,0.8937323856215679,0.7144620063094891,0.8917636031492875,0.9413337617785204,0.9169844499698381,1179.7264404296875,1179.7264404296875,3070.837890625,2625.051513671875,135.08209228515625,237.928955078125,17.369937780986618,17.369937780986618,13.31061479034499,13.863214135724798,26.824825657170738,24.366331007104876,0.8932241074656874,0.8932241074656874,0.8364758714074699,0.917732459958308,0.9402386043709265,0.9153413102227348,540.2009887695312,540.2009887695312,1004.837890625,556.8487548828125,104.3517074584961,227.5362091064453,20.805249165799772,20.805249165799772,18.109843291262862,20.673430881208045,27.94580790665421,24.560299009195553,220211,2
2149,0.7927559518701036,0.7927559518701036,0.6654990718095881,0.7729428585487428,0.8798512792973966,0.846003414357622,2315.418701171875,2315.418701171875,2937.3076171875,4070.275634765625,1020.9938354492188,933.958984375,14.454876363230698,14.454876363230698,13.500813284491349,11.984547578439116,18.04057266916027,18.427524998775915,0.801541728621744,0.801541728621744,0.7612050826318139,0.7533788213361908,0.8887657877947875,0.8531547802147595,1082.2918701171875,1082.2918701171875,1523.7919921875,1953.35986328125,415.8229064941406,569.1162719726562,17.78735976956977,17.78735976956977,16.301546318845222,15.222981259504671,21.941718821144622,20.578793617680475,220211,2
2150,0.8124554006552506,0.8124554006552506,0.6985796267534686,0.7816150656278227,0.8782511387732644,0.827842492826722,3128.244873046875,3128.244873046875,3059.462646484375,3341.377685546875,772.4317016601562,1353.4556884765625,13.152855224328178,13.152855224328178,13.32194374106114,11.77126316850848,19.252201798405824,16.816362293684715,0.7886524952171805,0.7886524952171805,0.7687877944724795,0.7249603772734194,0.8864326041268953,0.8253072656255388,1720.2069091796875,1720.2069091796875,1931.6195068359375,2201.376220703125,336.9870910644531,928.2050170898438,15.774996141293263,15.774996141293263,15.271588240526894,13.397059556891506,22.854671223791712,18.454364517303617,220211,2
2151,0.6555994925186517,0.6555994925186517,0.511159403957123,0.5434628756642005,0.7629410460133075,0.7250100737315774,2266.92724609375,2266.92724609375,4303.01025390625,2076.048583984375,2322.2978515625,2429.007080078125,14.56365605426257,14.56365605426257,11.82672305158274,7.8648977958948,14.471624633005737,14.276515847248909,0.6982547943498361,0.6982547943498361,0.7033258779501003,0.46683514294632195,0.7602366799256641,0.7257195816122072,2305.680908203125,2305.680908203125,2337.249267578125,2231.634765625,1704.40478515625,2022.5106201171875,14.502811937924204,14.502811937924204,14.443753124428753,9.195916114790096,15.815076691825414,15.07189571959277,220212,2
2152,0.6463726406966125,0.6463726406966125,0.4929748195319618,0.6954342494649145,0.7519789094288614,0.7039556896735072,4300.12109375,4300.12109375,3447.077880859375,6794.44677734375,2998.227294921875,3431.64453125,11.775290309845625,11.775290309845625,12.781097978484476,9.762700884175414,13.36215791134354,12.775780035511026,0.7008954619291247,0.7008954619291247,0.5626773084034592,0.7770365064681494,0.7632455233250819,0.7551809599639729,1976.416015625,1976.416015625,3407.376708984375,2178.027099609375,1645.0511474609375,1642.26708984375,15.172020455650323,15.172020455650323,12.806602557764833,14.750171000591543,15.969009594402017,15.976366166589568,220212,2
2153,0.7065172405836204,0.7065172405836204,0.5231931951296432,0.6505469252961352,0.8278728235105115,0.762926722262864,2263.7294921875,2263.7294921875,4473.728515625,1934.02392578125,1228.2041015625,2026.0570068359375,14.572144951364505,14.572144951364505,11.657475907292325,9.15365758115185,17.23809824695827,15.064286956375934,0.7365501405449489,0.7365501405449489,0.7367556501766855,0.5958376295880005,0.842852986357579,0.7860563666831037,2531.103759765625,2531.103759765625,2552.61376953125,2202.95556640625,767.62255859375,1435.1934814453125,14.097703813834652,14.097703813834652,14.060952818085166,9.808007455602896,19.279326288616694,16.561699477176138,220212,2
2154,0.7263198933473608,0.7263198933473608,0.6937336533247381,0.7206706984646042,0.8567677143642468,0.7928164676421351,3432.454345703125,3432.454345703125,2461.932373046875,8170.974609375,601.0617065429688,1163.1397705078125,12.748361039767174,12.748361039767174,14.252372792959857,8.96639111609571,20.34161282410945,17.474484914118275,0.8036381031887235,0.8036381031887235,0.7170938734540747,0.7167362587745242,0.8824661119921101,0.8448416648699139,1215.5823974609375,1215.5823974609375,1459.7078857421875,2681.869873046875,276.8565368652344,453.447509765625,17.282959456019572,17.282959456019572,16.48814439953055,13.84642675707876,23.70825578763195,21.565533299351536,220213,2
2155,0.8033810780110094,0.8033810780110094,0.7537130462768826,0.7640028496884915,0.8772034770646376,0.8198548425710657,2510.403076171875,2510.403076171875,2595.6904296875,7081.35791015625,850.9285278320312,2039.9393310546875,14.106595303837725,14.106595303837725,14.033396028189175,9.589568890749145,18.831872848010182,15.03463103998367,0.8365711802082871,0.8365711802082871,0.7625111030861705,0.7269059058421165,0.898346844296379,0.8359881514241264,1140.3818359375,1140.3818359375,1536.01806640625,2856.460693359375,311.0365295410156,730.530517578125,17.560300754520334,17.560300754520334,16.266840499808744,13.572521093603825,23.202689420260292,19.49442073358925,220213,2
2156,0.7263198933473608,0.7263198933473608,0.6937336533247381,0.5314574510738465,0.8567677143642468,0.7928164676421351,3432.454345703125,3432.454345703125,2461.932373046875,4345.04248046875,601.0617065429688,1163.1397705078125,12.748361039767174,12.748361039767174,14.252372792959857,6.50836819159473,20.34161282410945,17.474484914118275,0.8036381031887235,0.8036381031887235,0.7170938734540747,0.4810648952249852,0.8824661119921101,0.8448416648699139,1215.5823974609375,1215.5823974609375,1459.7078857421875,2726.123046875,276.8565368652344,453.447509765625,17.282959456019572,17.282959456019572,16.48814439953055,8.663667961330457,23.70825578763195,21.565533299351536,220213,2
2157,0.8023716821486585,0.8023716821486585,0.5944143741065341,0.772619130755935,0.8908800625064938,0.8331639985130638,678.5596923828125,678.5596923828125,13238.9169921875,1020.0809936523438,703.80029296875,593.7153930664062,19.833681956838383,19.833681956838383,6.9476613589960206,18.01590455187141,19.65630948972128,20.395020110579,0.7929052432294682,0.7929052432294682,0.7834202660320734,0.7445048648689357,0.9114605746338379,0.8460127787151004,575.4732666015625,575.4732666015625,719.221923828125,892.4376831054688,140.2010498046875,160.548095703125,20.53055245808233,20.53055245808233,19.562174158297882,18.62502515275046,26.663291110478525,26.07475202198833,220214,2
2158,0.7904704002408146,0.7904704002408146,0.602867755437083,0.7558139031450967,0.887951730113736,0.8226986689959254,697.806640625,697.806640625,11632.3642578125,1594.49169921875,398.0535888671875,421.3301086425781,19.7088450003685,19.7088450003685,7.512027160083275,16.042302593673256,22.131388502746372,21.884578131156513,0.7831698427936854,0.7831698427936854,0.7814608190734758,0.733343881213231,0.8988086346932261,0.8380324610059809,653.2821044921875,653.2821044921875,704.1212768554688,1000.9003295898438,132.0115509033203,180.79412841796875,19.97979575575338,19.97979575575338,19.654329086999706,18.12689499917347,26.924684275855675,25.55896026698011,220214,2
